20090121,4500,4650,4500,4650,79370,36907050
20090120,4625,4725,4500,4650,143135,66557775
20090119,4650,4725,4600,4700,41565,19535550
20090116,4625,4675,4600,4625,152580,70568250
20090115,4650,4675,4525,4600,170880,78604800
20090114,4800,4850,4725,4750,134500,63887500
20090113,4725,4875,4725,4800,180585,86680800
20090112,4700,4800,4600,4800,89220,42825600
20090109,4625,4725,4600,4700,43500,20445000
20090108,4600,4750,4500,4625,72555,33556687
20090107,4850,5100,4700,4725,191380,90427050
20090106,4850,5075,4775,4800,246760,118444800
20090105,4725,5000,4725,4850,163680,79384800
20081230,4450,4600,4450,4575,110275,50450812
20081226,4350,4425,4300,4400,35055,15424200
20081224,4400,4500,4300,4350,33685,14652975
20081223,4500,4500,4275,4425,104500,46241250
20081222,4500,4575,4400,4525,57325,25939562
20081219,4325,4575,4300,4425,164605,72837712
20081218,4550,4550,4275,4425,182240,80641200
20081217,4550,4650,4375,4550,205390,93452450
20081216,4250,4450,4200,4375,249465,109140937
20081215,3800,4275,3800,4275,256555,109677262
20081212,4000,4075,3675,3675,148605,54612337
20081211,4050,4175,3975,4075,329435,134244762
20081210,3725,4050,3725,4050,339325,137426625
20081209,3550,3750,3450,3700,446040,165034800
20081205,3375,3525,3300,3400,200760,68258400
20081204,3250,3450,3250,3450,362785,125160825
20081203,3150,3250,3150,3200,182160,58291200
20081202,3000,3225,2950,3100,242365,75133150
20081201,3400,3425,3150,3175,257650,81803875
20081128,3325,3500,3175,3400,401000,136340000
20081127,2975,3325,2950,3325,560370,186323025
20081126,2575,2925,2550,2875,445555,128097062
20081125,2625,2675,2525,2550,682070,173927850
20081124,2525,2600,2450,2525,182860,46172150
20081121,2450,2650,2400,2525,515110,130065275
20081120,2700,2750,2600,2600,263000,68380000
20081119,2975,3025,2725,2850,278785,79453725
20081118,3150,3150,2925,2975,151910,45193225
20081117,3275,3450,3200,3250,202375,65771875
20081114,3525,3550,3250,3275,157740,51659850
20081113,3650,3650,3425,3425,280605,96107212
20081112,3650,3875,3650,3800,204790,77820200
20081111,3575,3725,3550,3700,209885,77657450
20081110,3675,3750,3525,3675,233405,85776337
20081107,3300,3550,3275,3525,490480,172894200
20081106,3450,3625,3375,3500,285850,100047500
20081105,3650,4050,3550,3700,661190,244640300
20081104,3850,3850,3500,3550,691965,245647575
20081103,3500,4125,3500,3875,339680,131626000
20081031,2950,3475,2950,3450,352525,121621125
20081030,2800,2900,2750,2900,98500,28565000
20081029,2800,2925,2500,2650,488220,129378300
20081028,2675,2750,2675,2675,345370,92386475
20081027,2975,2975,2950,2950,142360,41996200
20081024,3625,3625,3275,3275,212645,69641237
20081023,3700,3700,3550,3625,299360,108518000
20081022,4100,4300,3675,3900,256145,99896550
20081021,4000,4100,3900,4050,243425,98587125
20081020,3750,4075,3400,3850,431915,166287275
20081017,4200,4200,3750,3750,543080,203655000
20081016,3850,4200,3850,4150,141170,58585550
20081015,4625,5000,4225,4275,696240,297642600
20081014,4500,4625,4450,4625,212330,98202625
20081013,4275,4425,3850,4225,776670,328143075
20081008,4650,4650,4275,4275,59760,25547400
20081007,4950,5000,4800,4800,97220,46665600
20081006,5100,5100,4850,4950,199750,98876250
20080929,5350,5450,5250,5400,87950,47493000
20080926,5500,5500,5250,5400,181240,97869600
20080925,5700,5800,5500,5500,93600,51480000
20080924,5500,5700,5450,5600,119535,66939600
20080923,5750,5800,5550,5550,166535,92426925
20080922,5750,5950,5750,5900,158350,93426500
20080919,5400,5800,5400,5600,213645,119641200
20080918,5000,5300,4850,5200,280910,146073200
20080917,5350,5500,5200,5300,222725,118044250
20080916,4750,5250,4575,5150,247030,127220450
20080915,5000,5100,4750,4800,129910,62356800
20080912,5300,5300,5000,5050,296775,149871375
20080911,5500,5550,5300,5400,219670,118621800
20080910,5650,5700,5350,5500,337845,185814750
20080909,5900,5900,5600,5750,160695,92399625
20080908,5950,6000,5850,5950,149195,88771025
20080905,6000,6050,5700,5800,382425,221806500
20080904,6400,6400,6250,6300,124185,78236550
20080903,6200,6450,6150,6400,247895,158652800
20080902,5950,6250,5950,6250,277315,173321875
20080901,5750,6000,5750,5950,205790,122445050
20080829,5750,5900,5700,5850,79200,46332000
20080828,5800,5850,5700,5700,57065,32527050
20080827,5650,5850,5600,5850,57075,33388875
20080826,5800,5800,5750,5750,49735,28597625
20080825,5900,5900,5750,5850,65845,38519325
20080822,5800,5900,5800,5850,51980,30408300
20080821,5800,5850,5750,5800,66020,38291600
20080820,5850,5900,5650,5800,93795,54401100
20080819,6000,6000,5850,5850,169405,99101925
20080815,5950,6100,5950,6100,136130,83039300
20080814,6000,6050,5950,6000,62910,37746000
20080813,5700,6100,5700,6050,205675,124433375
20080812,5900,5900,5700,5800,98255,56987900
20080811,6050,6100,5850,5850,89140,52146900
20080808,6150,6150,5950,6050,38000,22990000
20080807,6100,6250,6050,6250,124905,78065625
20080806,6150,6200,6050,6050,108105,65403525
20080805,5900,6050,5850,6050,129100,78105500
20080804,5800,6000,5700,5900,79940,47164600
20080801,6100,6100,5850,5900,111965,66059350
20080731,6150,6200,6000,6100,162340,99027400
20080729,5900,6100,5850,6050,101560,61443800
20080728,6100,6150,6050,6050,45145,27312725
20080725,6300,6300,5900,6000,170785,102471000
20080724,6000,6400,6000,6400,318000,203520000
20080723,5950,6100,5850,5950,159940,95164300
20080722,5950,6000,5800,5800,88925,51576500
20080721,5800,6000,5700,5950,268065,159498675
20080718,5350,5750,5350,5700,300325,171185250
20080717,5400,5500,5300,5350,306810,164143350
20080716,5250,5400,5200,5250,275915,144855375
20080715,5350,5350,5100,5200,250305,130158600
20080714,5700,5800,5450,5500,156810,86245500
20080711,5550,5800,5550,5750,263415,151463625
20080710,5400,5550,5400,5500,179400,98670000
20080709,5500,5700,5450,5600,285210,159717600
20080708,5350,5500,5300,5350,117350,62782250
20080707,5450,5450,5350,5400,29240,15789600
20080704,5400,5550,5350,5400,83190,44922600
20080703,5300,5500,5250,5400,265965,143621100
20080702,5300,5700,5300,5500,833355,458345250
20080701,5200,5400,5150,5300,363770,192798100
20080630,5050,5250,5050,5100,230570,117590700
20080627,5050,5200,4950,5050,432295,218308975
20080626,4875,5175,4875,5150,696825,358864875
20080625,4725,4875,4725,4825,345675,166788187
20080624,4725,4775,4650,4775,187605,89581387
20080623,4850,4850,4675,4725,247875,117120937
20080620,4900,4975,4900,4900,100665,49325850
20080619,5000,5000,4850,4900,116230,56952700
20080618,5050,5200,5050,5100,185880,94798800
20080617,5150,5150,5000,5100,175395,89451450
20080616,5150,5200,5100,5150,174210,89718150
20080613,5150,5200,5100,5150,247030,127220450
20080612,5000,5200,5000,5200,521345,271099400
20080611,5100,5250,5000,5150,426130,219456950
20080610,5250,5250,5000,5100,657270,335207700
20080609,5300,5450,5250,5350,372665,199375775
20080606,5750,5800,5450,5500,436100,239855000
20080605,5700,5800,5500,5700,357375,203703750
20080604,5900,5900,5650,5700,54210,30899700
20080603,5850,5950,5850,5950,110420,65699900
20080602,5850,6050,5800,5950,124995,74372025
20080530,5900,6050,5750,5800,138130,80115400
20080529,6100,6150,5850,5850,143915,84190275
20080528,6000,6050,5700,6050,189345,114553725
20080527,5900,6150,5850,5950,63760,37937200
20080526,6100,6100,6000,6000,33410,20046000
20080523,6350,6350,6150,6200,74125,45957500
20080522,6300,6400,6150,6250,166170,103856250
20080521,6600,6600,6450,6450,132455,85433475
20080519,6450,6700,6250,6700,75830,50806100
20080516,6550,6600,6350,6400,73905,47299200
20080515,6450,6550,6350,6500,95790,62263500
20080514,6350,6400,6250,6400,86425,55312000
20080513,6050,6400,6000,6350,191765,121770775
20080512,6050,6050,5850,5950,105280,62641600
20080509,6200,6200,6050,6050,73570,44509850
20080508,6150,6350,6100,6250,134280,83925000
20080507,6450,6450,6200,6250,179580,112237500
20080506,6850,6850,6550,6550,160175,104914625
20080505,6750,6950,6600,6900,248955,171778950
20080502,6150,6600,6150,6600,343215,226521900
20080430,5800,5950,5800,5950,166640,99150800
20080429,5750,6000,5750,5850,93760,54849600
20080428,5900,5900,5600,5650,60825,34366125
20080425,6000,6000,5750,5850,77845,45539325
20080424,6300,6300,5900,5950,63230,37621850
20080423,6200,6300,6200,6200,51150,31713000
20080422,6300,6300,6000,6200,270610,167778200
20080421,6350,6400,6250,6350,109560,69570600
20080418,6200,6300,6100,6250,164495,102809375
20080417,6000,6150,5950,6000,110550,66330000
20080416,5900,6100,5900,6000,56135,33681000
20080415,5900,6000,5850,5850,61390,35913150
20080414,5750,5950,5750,5900,144420,85207800
20080411,5700,6150,5700,6050,197305,119369525
20080410,5450,5700,5300,5700,304090,173331300
20080409,5850,5850,5500,5550,142820,79265100
20080408,5850,5950,5750,5850,106810,62483850
20080407,5800,6100,5750,6000,130710,78426000
20080404,5500,5850,5500,5800,227850,132153000
20080403,6000,6050,5500,5650,206050,116418250
20080402,6100,6150,5750,5950,162985,96976075
20080401,6350,6350,5850,5950,221630,131869850
20080331,6350,6400,6200,6300,93335,58801050
20080328,6300,6400,6250,6350,118810,75444350
20080327,6500,6500,6250,6350,110470,70148450
20080326,6100,6600,6000,6500,280030,182019500
20080325,5500,6150,5450,6050,289850,175359250
20080324,5450,5550,5250,5350,129360,69207600
20080319,5800,5800,5300,5450,176705,96304225
20080318,5700,5750,5300,5600,166185,93063600
20080317,5500,5900,5500,5650,116720,65946800
20080314,6200,6250,5900,6000,84120,50472000
20080313,6350,6350,6050,6100,182515,111334150
20080312,6600,6600,6400,6400,330600,211584000
20080311,6300,6400,6100,6350,207640,131851400
20080310,6800,6800,6250,6300,258745,163009350
20080306,7000,7000,6750,6850,51170,35051450
20080305,6700,6900,6700,6900,80000,55200000
20080304,7050,7050,6700,6800,150735,102499800
20080303,7000,7100,6950,7050,82700,58303500
20080229,7300,7300,7100,7200,87410,62935200
20080228,7250,7500,7200,7400,77045,57013300
20080227,7400,7450,7300,7300,48100,35113000
20080226,7550,7550,7250,7350,51800,38073000
20080225,7550,7600,7450,7500,50580,37935000
20080222,7350,7550,7350,7450,99805,74354725
20080221,7350,7450,7250,7400,120550,89207000
20080220,7250,7300,7150,7250,95935,69552875
20080219,7100,7350,7050,7300,170025,124118250
20080218,7200,7200,6950,7000,56590,39613000
20080215,6700,7150,6700,7150,76460,54668900
20080214,6850,6900,6800,6900,70925,48938250
20080213,6800,6850,6650,6700,54880,36769600
20080212,6800,6850,6700,6750,65900,44482500
20080211,6750,6800,6700,6750,97455,65782125
20080206,6850,6950,6750,6850,103180,70678300
20080205,7100,7300,7000,7050,151630,106899150
20080204,7000,7250,7000,7200,128580,92577600
20080201,7000,7100,6750,6900,118745,81934050
20080131,6850,7150,6850,7000,260105,182073500
20080130,6900,6950,6700,6850,41095,28150075
20080129,6850,6950,6700,6800,178650,121482000
20080128,6900,6900,6650,6750,62655,42292125
20080125,6800,7050,6800,7000,231475,162032500
20080124,6500,6900,6500,6700,263800,176746000
20080123,6650,6800,6400,6500,231800,150670000
20080122,6500,6500,6100,6300,184455,116206650
20080121,7000,7050,6700,6750,76245,51465375
20080118,7050,7150,6850,7100,140285,99602350
20080117,7300,7350,7200,7250,99495,72133875
20080116,7200,7350,7050,7300,106055,77420150
20080115,7700,7750,7250,7550,136920,103374600
20080114,7800,7800,7650,7700,156610,120589700
20080109,7550,7800,7550,7800,160015,124811700
20080108,7450,7550,7450,7500,84225,63168750
20080107,7350,7500,7300,7450,63700,47456500
20080104,7200,7550,7150,7500,143670,107752500
20080103,7350,7350,7100,7200,102940,74116800
20080102,7350,7400,7300,7350,44765,32902275
20071228,7400,7400,7350,7400,98865,73160100
20071227,7350,7450,7300,7400,193175,142949500
20071226,7350,7350,7250,7350,118330,86972550
20071219,7250,7400,7250,7250,139340,101021500
20071218,7400,7500,7250,7250,229080,166083000
20071217,7800,7800,7500,7550,55675,42034625
20071214,7800,7850,7750,7800,41270,32190600
20071213,7900,7950,7850,7900,49230,38891700
20071212,7900,8000,7900,7950,90530,71971350
20071211,8000,8000,7900,7950,113210,90001950
20071210,7800,7950,7800,7950,71750,57041250
20071207,8000,8000,7800,7800,75005,58503900
20071206,8000,8000,7850,7950,131120,104240400
20071205,8000,8000,7750,7900,62280,49201200
20071204,7950,8000,7800,8000,56115,44892000
20071203,7850,8000,7850,7950,83700,66541500
20071130,7650,7950,7650,7800,185175,144436500
20071129,7600,7750,7550,7600,165555,125821800
20071128,7250,7500,7200,7350,197035,144820725
20071127,7100,7250,7100,7250,87200,63220000
20071126,7250,7300,7150,7250,226800,164430000
20071123,7350,7400,7150,7200,117740,84772800
20071122,7150,7250,7050,7250,152410,110497250
20071121,7600,7600,7200,7200,175295,126212400
20071120,7700,7700,7400,7650,327355,250426575
20071119,7750,8000,7750,7850,77325,60700125
20071116,7800,7800,7600,7750,71415,55346625
20071115,8200,8200,7850,7950,141435,112440825
20071114,8000,8250,7950,8150,202750,165241250
20071113,7650,8050,7600,7800,213115,166229700
20071112,7750,7750,7550,7650,123345,94358925
20071109,7850,8000,7800,7900,71880,56785200
20071108,8000,8100,7850,7950,59205,47067975
20071107,8100,8350,8100,8250,158050,130391250
20071106,8150,8150,7900,8000,87695,70156000
20071105,8300,8300,7950,8100,106860,86556600
20071102,8100,8350,8000,8300,91870,76252100
20071101,7950,8700,7900,8250,229185,189077625
20071031,7750,7850,7600,7750,115915,89834125
20071030,7650,8100,7600,7900,253350,200146500
20071029,7650,7700,7600,7650,135930,103986450
20071026,7400,7700,7400,7600,163420,124199200
20071025,7200,7500,7150,7350,171620,126140700
20071024,7100,7400,7000,7100,182325,129450750
20071023,6800,7300,6800,6950,173090,120297550
20071022,6700,6900,6600,6750,103450,69828750
20071019,7200,7200,6850,7000,149695,104786500
20071018,7650,7650,7150,7200,151445,109040400
20071017,7750,7750,7500,7650,141945,108587925
20071011,7850,8000,7750,7850,103200,81012000
20071010,7900,7950,7700,7850,147785,116011225
20071009,7650,7850,7650,7850,56315,44207275
20071008,7450,7700,7450,7700,64740,49849800
20071005,7450,7500,7400,7450,44135,32880575
20071004,7350,7550,7300,7350,49695,36525825
20071003,7150,7550,7150,7450,136645,101800525
20071002,6950,7350,6950,7200,107460,77371200
20071001,6600,6900,6600,6900,48795,33668550
20070928,6900,6900,6600,6600,66315,43767900
20070927,7050,7050,6800,6900,101815,70252350
20070926,6750,7000,6750,7000,61750,43225000
20070925,6750,6800,6650,6750,65410,44151750
20070924,6550,6850,6550,6800,181125,123165000
20070921,6500,6550,6400,6550,58915,38589325
20070920,6450,6550,6450,6550,127830,83728650
20070919,6350,6450,6350,6400,145755,93283200
20070918,6150,6250,6100,6200,44825,27791500
20070917,6300,6300,6200,6200,55975,34704500
20070914,6300,6300,6200,6250,90315,56446875
20070913,6300,6300,6250,6250,60160,37600000
20070912,6200,6400,6150,6300,166415,104841450
20070911,6200,6200,6100,6200,13860,8593200
20070910,6200,6200,6100,6150,153740,94550100
20070907,6200,6300,6200,6300,43865,27634950
20070906,6200,6250,6150,6150,167010,102711150
20070905,6350,6350,6200,6250,54690,34181250
20070904,6300,6350,6300,6300,92380,58199400
20070903,6250,6350,6150,6300,218350,137560500
20070831,6050,6250,6000,6250,229000,143125000
20070830,6100,6100,5900,6000,109515,65709000
20070829,5950,6000,5850,6000,102430,61458000
20070828,6050,6150,6000,6100,156990,95763900
20070827,6050,6150,6050,6100,202365,123442650
20070824,5800,5950,5750,5950,100980,60083100
20070823,5750,6000,5700,5900,203610,120129900
20070822,5500,5750,5500,5650,95550,53985750
20070821,5600,5650,5450,5450,135645,73926525
20070820,5500,5600,5450,5550,510445,283296975
20070816,5250,5350,5100,5300,413565,219189450
20070815,5700,5700,5450,5500,155050,85277500
20070814,5950,5950,5750,5800,159060,92254800
20070813,6000,6000,5850,6000,88790,53274000
20070810,5900,6000,5900,6000,132210,79326000
20070809,6350,6350,6050,6100,115035,70171350
20070808,6150,6350,6150,6300,136640,86083200
20070807,6150,6400,6050,6100,216680,132174800
20070806,6050,6100,5900,6050,173920,105221600
20070803,6150,6250,6100,6150,129525,79657875
20070802,6100,6200,5950,6100,104950,64019500
20070801,6100,6150,5950,6050,152215,92090075
20070731,6050,6300,6050,6300,203430,128160900
20070730,6050,6100,5900,5950,350800,208726000
20070727,6100,6150,6000,6100,277515,169284150
20070726,6550,6550,6250,6300,240730,151659900
20070725,6650,6650,6550,6600,144795,95564700
20070724,6500,6750,6450,6750,160755,108509625
20070723,6300,6550,6300,6500,212170,137910500
20070720,6300,6500,6300,6400,120720,77260800
20070719,6300,6400,6250,6300,166215,104715450
20070718,6250,6350,6250,6350,76620,48653700
20070717,6400,6400,6200,6250,138290,86431250
20070716,6300,6500,6300,6400,80130,51283200
20070713,6500,6500,6300,6300,89335,56281050
20070712,6450,6500,6400,6400,52005,33283200
20070711,6350,6450,6300,6350,69555,44167425
20070710,6400,6600,6400,6500,140855,91555750
20070709,6150,6450,6100,6400,215015,137609600
20070706,6150,6200,6100,6100,64060,39076600
20070705,6000,6150,5950,6150,120145,73889175
20070704,6050,6100,5950,6000,49100,29460000
20070703,5950,6100,5950,6050,176925,107039625
20070702,5700,5950,5700,5950,155815,92709925
20070629,5700,5850,5650,5750,179425,103169375
20070628,5800,5800,5650,5700,34565,19702050
20070627,5700,5750,5600,5750,93915,54001125
20070626,5750,5750,5700,5750,125355,72079125
20070625,5800,5800,5700,5750,55460,31889500
20070622,5900,5900,5750,5850,86400,50544000
20070621,5850,5900,5800,5900,118130,69696700
20070620,6000,6000,5900,5950,53820,32022900
20070619,5900,6000,5900,6000,67255,40353000
20070618,5800,5950,5700,5950,109430,65110850
20070615,5900,5950,5750,5800,123025,71354500
20070614,6050,6050,5850,5850,164420,96185700
20070613,6050,6100,5950,6050,242765,146872825
20070612,5950,6100,5950,6100,280755,171260550
20070611,5900,6000,5900,5950,164935,98136325
20070608,6000,6000,5800,5850,173890,101725650
20070607,6150,6200,6050,6150,42905,26386575
20070606,6300,6300,6150,6200,146225,90659500
20070605,6300,6500,6300,6300,154050,97051500
20070604,6150,6250,6150,6250,205650,128531250
20070531,6050,6100,5950,6100,44645,27233450
20070530,6000,6050,5950,5950,36495,21714525
20070529,6100,6100,6000,6000,34785,20871000
20070528,6000,6100,6000,6100,52915,32278150
20070525,6050,6050,5850,6000,88250,52950000
20070524,6250,6250,6150,6200,108510,67276200
20070523,6200,6300,6150,6300,97650,61519500
20070522,6300,6300,6000,6150,189275,116404125
20070521,6000,6300,6000,6300,224270,141290100
20070516,5750,6100,5750,6000,122945,73767000
20070515,5750,5800,5650,5800,143690,83340200
20070514,5800,5800,5700,5750,92195,53012125
20070511,5600,5750,5500,5700,111020,63281400
20070510,5500,5750,5500,5700,396575,226047750
20070509,5350,5550,5300,5450,166815,90914175
20070508,5350,5400,5300,5350,146995,78642325
20070507,5350,5350,5250,5300,40205,21308650
20070504,5300,5350,5250,5350,47485,25404475
20070503,5300,5400,5250,5250,105640,55461000
20070502,5300,5300,5200,5300,127390,67516700
20070501,5250,5300,5200,5300,26810,14209300
20070430,5350,5350,5200,5250,119695,62839875
20070427,5500,5500,5300,5400,98085,52965900
20070426,5500,5550,5450,5500,83150,45732500
20070425,5300,5450,5300,5450,43590,23756550
20070424,5500,5500,5300,5300,82675,43817750
20070423,5450,5550,5450,5500,108530,59691500
20070420,5350,5450,5300,5400,61945,33450300
20070419,5300,5400,5200,5250,100035,52518375
20070418,5450,5550,5350,5350,63885,34178475
20070417,5400,5500,5400,5450,33570,18295650
20070416,5400,5500,5350,5450,126245,68803525
20070413,5400,5450,5350,5350,110085,58895475
20070412,5400,5450,5350,5400,68435,36954900
20070411,5650,5650,5450,5500,64290,35359500
20070410,5500,5650,5450,5650,116345,65734925
20070409,5350,5500,5350,5500,69730,38351500
20070405,5500,5550,5300,5300,168730,89426900
20070404,5500,5650,5500,5550,281990,156504450
20070403,5250,5500,5250,5400,596410,322061400
20070402,5100,5300,5050,5200,543780,282765600
20070330,5100,5150,5050,5050,180810,91309050
20070329,4950,5100,4950,5050,162040,81830200
20070328,4900,5050,4900,5000,59750,29875000
20070327,5000,5050,4900,5000,116685,58342500
20070326,5000,5025,4975,5000,64650,32325000
20070323,5050,5050,4900,4900,51590,25279100
20070322,5000,5075,5000,5025,176820,88852050
20070321,4900,4975,4900,4975,60995,30345012
20070320,5000,5000,4875,4925,56325,27740062
20070316,4900,5000,4900,4950,71405,35345475
20070315,4925,4950,4900,4925,43645,21495162
20070314,4900,4925,4850,4875,145235,70802062
20070313,5100,5100,4950,4950,98990,49000050
20070312,5050,5150,5000,5100,122225,62334750
20070309,5050,5050,4950,5000,49145,24572500
20070308,4975,5025,4950,5000,133050,66525000
20070307,4875,5000,4875,4975,235440,117131400
20070306,4800,4850,4775,4850,86530,41967050
20070305,4825,4850,4725,4775,181025,86439437
20070302,4800,4900,4800,4875,152060,74129250
20070301,4750,4875,4700,4825,159585,76999762
20070228,4500,4750,4400,4750,171800,81605000
20070227,4775,4875,4750,4775,270450,129139875
20070226,4725,4800,4650,4775,124760,59572900
20070223,4850,4850,4700,4725,255790,120860775
20070222,5000,5000,4850,4850,116270,56390950
20070221,5050,5050,4950,5000,22925,11462500
20070220,5000,5000,4950,5000,52020,26010000
20070219,5000,5000,4950,5000,11255,5627500
20070216,5050,5050,4950,4950,367195,181761525
20070215,4900,5075,4900,5050,346840,175154200
20070214,4825,4925,4825,4875,188615,91949812
20070213,4825,4850,4750,4800,146335,70240800
20070212,4800,4825,4750,4825,180435,87059887
20070209,4950,4950,4700,4800,310365,148975200
20070208,5000,5000,4900,5000,150275,75137500
20070207,5050,5200,4950,5000,211705,105852500
20070206,5150,5150,5050,5050,49965,25232325
20070205,5100,5200,5100,5150,59065,30418475
20070202,5200,5200,5100,5150,131630,67789450
20070201,5300,5300,5100,5200,130925,68081000
20070131,5350,5350,5250,5300,129045,68393850
20070130,5250,5350,5250,5350,67245,35976075
20070129,5200,5250,5200,5250,104990,55119750
20070126,5300,5300,5100,5250,124960,65604000
20070125,5400,5400,5300,5350,140150,74980250
20070124,5400,5400,5250,5400,154495,83427300
20070123,5400,5400,5250,5350,80940,43302900
20070122,5200,5450,5150,5450,270515,147430675
20070119,5000,5200,4950,5200,69835,36314200
20070118,5050,5150,5000,5000,117860,58930000
20070117,5000,5100,4950,5050,100850,50929250
20070116,5050,5100,5000,5000,87815,43907500
20070115,5025,5100,5000,5025,277170,139277925
20070112,5000,5000,4500,4975,256765,127740587
20070111,5050,5050,4900,4950,88140,43629300
20070110,5150,5150,4950,5050,202580,102302900
20070109,5350,5350,5150,5200,93630,48687600
20070108,5300,5350,5250,5300,58240,30867200
20070105,5250,5400,5200,5400,87335,47160900
20070104,5250,5300,5200,5250,199385,104677125
20070103,5200,5250,5150,5250,119120,62538000
20070102,5200,5300,5200,5250,35140,18448500
20061228,5250,5300,5150,5150,80160,41282400
20061227,5200,5250,5150,5250,54870,28806750
20061226,5200,5250,5150,5200,17485,9092200
20061222,5150,5250,5100,5250,92415,48517875
20061221,5050,5150,5050,5150,135195,69625425
20061220,5150,5200,5050,5050,158615,80100575
20061219,5200,5250,4950,5100,306245,156184950
20061218,5250,5250,5200,5250,59025,30988125
20061215,5200,5250,5200,5250,123330,64748250
20061214,5200,5250,5100,5200,100345,52179400
20061213,5200,5200,5000,5150,158235,81491025
20061212,5200,5200,5100,5200,69370,36072400
20061211,5200,5250,5050,5150,83930,43223950
20061208,5300,5300,5150,5200,107295,55793400
20061207,5300,5350,5250,5350,71725,38372875
20061206,5350,5350,5250,5350,141255,75571425
20061205,5250,5350,5250,5350,160575,85907625
20061204,5350,5350,5150,5200,167670,87188400
20061201,5350,5400,5300,5350,103110,55163850
20061130,5400,5500,5350,5350,221125,118301875
20061129,5350,5400,5300,5350,83160,44490600
20061128,5500,5500,5300,5300,60430,32027900
20061127,5650,5750,5500,5550,58740,32600700
20061124,5450,5650,5400,5600,89765,50268400
20061123,5350,5500,5300,5450,40320,21974400
20061122,5350,5400,5300,5400,42600,23004000
20061121,5450,5450,5300,5300,15425,8175250
20061120,5350,5500,5350,5450,71355,38888475
20061117,5350,5400,5250,5350,20465,10948775
20061116,5300,5450,5300,5350,43535,23291225
20061115,5300,5350,5200,5300,86455,45821150
20061114,5300,5400,5200,5250,107530,56453250
20061113,5300,5350,5200,5300,51350,27215500
20061110,5400,5450,5250,5300,41555,22024150
20061109,5200,5450,5150,5450,63490,34602050
20061108,5250,5300,5200,5200,55890,29062800
20061107,5300,5350,5250,5300,90095,47750350
20061106,5050,5300,5050,5200,108185,56256200
20061103,5050,5100,5000,5050,82050,41435250
20061102,4900,5100,4900,5050,217400,109787000
20061101,4900,4900,4850,4900,79180,38798200
20061031,4875,4925,4850,4900,92775,45459750
20061030,4875,4925,4825,4900,117115,57386350
20061020,4925,4925,4850,4875,86940,42383250
20061019,4925,4950,4875,4925,24495,12063787
20061018,4925,4925,4900,4925,48310,23792675
20061017,4900,4950,4900,4925,37370,18404725
20061016,4950,4950,4850,4900,40690,19938100
20061013,4950,5050,4925,5000,155910,77955000
20061012,4900,4975,4900,4925,69175,34068687
20061011,4950,4975,4925,4925,74210,36548425
20061010,4875,4975,4875,4950,73690,36476550
20061009,4875,4875,4825,4850,49780,24143300
20061006,4925,4950,4875,4900,77700,38073000
20061005,4875,4925,4850,4900,183590,89959100
20061004,4800,4850,4775,4825,157315,75904487
20061003,4850,4850,4750,4750,228035,108316625
20061002,4900,4900,4875,4900,13445,6588050
20060929,4950,4950,4850,4900,42980,21060200
20060928,4975,5000,4900,4950,55255,27351225
20060927,5000,5000,4925,4975,58510,29108725
20060926,5000,5000,4900,4950,70345,34820775
20060925,4950,5025,4900,5000,54895,27447500
20060922,4975,5075,4950,4975,318990,158697525
20060921,4925,5000,4925,4975,262575,130631062
20060920,4850,4950,4850,4900,122830,60186700
20060919,4725,4975,4725,4900,301225,147600250
20060918,4725,4750,4700,4750,32425,15401875
20060915,4700,4750,4650,4700,143140,67275800
20060914,4725,4725,4675,4675,67845,31717537
20060913,4600,4725,4575,4700,195040,91668800
20060912,4600,4600,4475,4575,147305,67392037
20060911,4700,4700,4575,4600,37155,17091300
20060908,4675,4700,4625,4700,84160,39555200
20060907,4650,4725,4625,4700,205420,96547400
20060906,4650,4725,4650,4700,265265,124674550
20060905,4600,4650,4575,4650,335540,156026100
20060904,4500,4575,4475,4575,200035,91516012
20060901,4375,4500,4350,4500,184705,83117250
20060831,4400,4400,4350,4350,161435,70224225
20060830,4425,4450,4350,4400,74415,32742600
20060829,4425,4425,4350,4425,118615,52487137
20060828,4400,4450,4400,4425,54240,24001200
20060825,4475,4475,4375,4425,59255,26220337
20060824,4450,4550,4425,4475,78430,35097425
20060823,4600,4600,4475,4500,109385,49223250
20060822,4475,4600,4475,4600,146640,67454400
20060816,4525,4550,4450,4475,129890,58125775
20060815,4500,4575,4450,4475,147775,66129312
20060814,4400,4525,4375,4500,238315,107241750
20060811,4300,4450,4300,4375,215450,94259375
20060810,4400,4475,4275,4275,257910,110256525
20060809,4325,4400,4300,4400,42225,18579000
20060808,4375,4400,4300,4325,35575,15386187
20060807,4350,4450,4325,4375,77400,33862500
20060804,4325,4375,4250,4325,149560,64684700
20060803,4450,4475,4325,4325,144305,62411912
20060802,4350,4450,4275,4450,238450,106110250
20060801,4275,4375,4250,4375,231675,101357812
20060731,4275,4300,4225,4275,142050,60726375
20060728,4275,4275,4200,4250,258000,109650000
20060727,4050,4275,4000,4275,317410,135692775
20060726,4025,4025,3975,3975,74295,29532262
20060725,4075,4125,3975,4025,140465,56537162
20060724,4175,4175,3975,4000,120970,48388000
20060721,4100,4225,4050,4200,111835,46970700
20060720,4000,4150,4000,4150,138480,57469200
20060719,3950,3975,3900,3900,52895,20629050
20060718,3975,4000,3900,3950,88670,35024650
